:START_ID,:END_ID,:TYPE
com.fasterxml.jackson.databind.JavaType._narrow(Class),com.fasterxml.jackson.databind.JavaType._narrow(Class).subclass,Has_Parameter
com.fasterxml.jackson.databind.JavaType.hasRawClass(Class),com.fasterxml.jackson.databind.JavaType.hasRawClass(Class).clz,Has_Parameter
com.fasterxml.jackson.databind.JavaType.isTypeOrSubTypeOf(Class),com.fasterxml.jackson.databind.JavaType.isTypeOrSubTypeOf(Class).clz,Has_Parameter
com.fasterxml.jackson.databind.JavaType.isTypeOrSuperTypeOf(Class),com.fasterxml.jackson.databind.JavaType.isTypeOrSuperTypeOf(Class).clz,Has_Parameter
com.fasterxml.jackson.databind.JavaType.containedType(int),com.fasterxml.jackson.databind.JavaType.containedType(int).index,Has_Parameter
com.fasterxml.jackson.databind.JavaType.containedTypeName(int),com.fasterxml.jackson.databind.JavaType.containedTypeName(int).index,Has_Parameter
com.fasterxml.jackson.databind.JavaType.containedTypeOrUnknown(int),com.fasterxml.jackson.databind.JavaType.containedTypeOrUnknown(int).index,Has_Parameter
com.fasterxml.jackson.databind.JavaType.findSuperType(Class),com.fasterxml.jackson.databind.JavaType.findSuperType(Class).erasedTarget,Has_Parameter
com.fasterxml.jackson.databind.JavaType.findTypeParameters(Class),com.fasterxml.jackson.databind.JavaType.findTypeParameters(Class).expType,Has_Parameter
com.fasterxml.jackson.databind.JavaType.getGenericSignature(StringBuilder),com.fasterxml.jackson.databind.JavaType.getGenericSignature(StringBuilder).sb,Has_Parameter
com.fasterxml.jackson.databind.JavaType.getErasedSignature(StringBuilder),com.fasterxml.jackson.databind.JavaType.getErasedSignature(StringBuilder).sb,Has_Parameter
com.fasterxml.jackson.databind.JavaType.equals(Object),com.fasterxml.jackson.databind.JavaType.equals(Object).o,Has_Parameter
"com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean)","com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean).raw",Has_Parameter
"com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean)","com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean).additionalHash",Has_Parameter
"com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean)","com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean).valueHandler",Has_Parameter
"com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean)","com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean).typeHandler",Has_Parameter
"com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean)","com.fasterxml.jackson.databind.JavaType.<init>(Class,int,Object,Object,boolean).asStatic",Has_Parameter
com.fasterxml.jackson.databind.JavaType.<init>(JavaType),com.fasterxml.jackson.databind.JavaType.<init>(JavaType).base,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.get(int),com.fasterxml.jackson.databind.JsonNode.get(int).index,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.get(String),com.fasterxml.jackson.databind.JsonNode.get(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.optional(int),com.fasterxml.jackson.databind.JsonNode.optional(int).index,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.optional(String),com.fasterxml.jackson.databind.JsonNode.optional(String).propertyName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.path(String),com.fasterxml.jackson.databind.JsonNode.path(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.path(int),com.fasterxml.jackson.databind.JsonNode.path(int).index,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.at(JsonPointer),com.fasterxml.jackson.databind.JsonNode.at(JsonPointer).ptr,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.at(String),com.fasterxml.jackson.databind.JsonNode.at(String).jsonPtrExpr,Has_Parameter
com.fasterxml.jackson.databind.JsonNode._at(JsonPointer),com.fasterxml.jackson.databind.JsonNode._at(JsonPointer).ptr,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.asText(String),com.fasterxml.jackson.databind.JsonNode.asText(String).defaultValue,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.asInt(int),com.fasterxml.jackson.databind.JsonNode.asInt(int).defaultValue,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.asLong(long),com.fasterxml.jackson.databind.JsonNode.asLong(long).defaultValue,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.asDouble(double),com.fasterxml.jackson.databind.JsonNode.asDouble(double).defaultValue,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.asBoolean(boolean),com.fasterxml.jackson.databind.JsonNode.asBoolean(boolean).defaultValue,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.required(String),com.fasterxml.jackson.databind.JsonNode.required(String).propertyName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.required(int),com.fasterxml.jackson.databind.JsonNode.required(int).index,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.requiredAt(String),com.fasterxml.jackson.databind.JsonNode.requiredAt(String).pathExpr,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.requiredAt(JsonPointer),com.fasterxml.jackson.databind.JsonNode.requiredAt(JsonPointer).path,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.has(String),com.fasterxml.jackson.databind.JsonNode.has(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.has(int),com.fasterxml.jackson.databind.JsonNode.has(int).index,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.hasNonNull(String),com.fasterxml.jackson.databind.JsonNode.hasNonNull(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.hasNonNull(int),com.fasterxml.jackson.databind.JsonNode.hasNonNull(int).index,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.forEachEntry(BiConsumer),com.fasterxml.jackson.databind.JsonNode.forEachEntry(BiConsumer).action,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.findValue(String),com.fasterxml.jackson.databind.JsonNode.findValue(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.findValues(String),com.fasterxml.jackson.databind.JsonNode.findValues(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.findValuesAsText(String),com.fasterxml.jackson.databind.JsonNode.findValuesAsText(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.findPath(String),com.fasterxml.jackson.databind.JsonNode.findPath(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.findParent(String),com.fasterxml.jackson.databind.JsonNode.findParent(String).fieldName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.findParents(String),com.fasterxml.jackson.databind.JsonNode.findParents(String).fieldName,Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.findValues(String,List)","com.fasterxml.jackson.databind.JsonNode.findValues(String,List).fieldName",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.findValues(String,List)","com.fasterxml.jackson.databind.JsonNode.findValues(String,List).foundSoFar",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.findValuesAsText(String,List)","com.fasterxml.jackson.databind.JsonNode.findValuesAsText(String,List).fieldName",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.findValuesAsText(String,List)","com.fasterxml.jackson.databind.JsonNode.findValuesAsText(String,List).foundSoFar",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.findParents(String,List)","com.fasterxml.jackson.databind.JsonNode.findParents(String,List).fieldName",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.findParents(String,List)","com.fasterxml.jackson.databind.JsonNode.findParents(String,List).foundSoFar",Has_Parameter
com.fasterxml.jackson.databind.JsonNode.withObject(String),com.fasterxml.jackson.databind.JsonNode.withObject(String).exprOrProperty,Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withObject(String,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withObject(String,OverwriteMode,boolean).expr",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withObject(String,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withObject(String,OverwriteMode,boolean).overwriteMode",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withObject(String,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withObject(String,OverwriteMode,boolean).preferIndex",Has_Parameter
com.fasterxml.jackson.databind.JsonNode.withObject(JsonPointer),com.fasterxml.jackson.databind.JsonNode.withObject(JsonPointer).ptr,Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withObject(JsonPointer,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withObject(JsonPointer,OverwriteMode,boolean).ptr",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withObject(JsonPointer,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withObject(JsonPointer,OverwriteMode,boolean).overwriteMode",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withObject(JsonPointer,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withObject(JsonPointer,OverwriteMode,boolean).preferIndex",Has_Parameter
com.fasterxml.jackson.databind.JsonNode.withObjectProperty(String),com.fasterxml.jackson.databind.JsonNode.withObjectProperty(String).propName,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.with(String),com.fasterxml.jackson.databind.JsonNode.with(String).exprOrProperty,Has_Parameter
com.fasterxml.jackson.databind.JsonNode.withArray(String),com.fasterxml.jackson.databind.JsonNode.withArray(String).exprOrProperty,Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withArray(String,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withArray(String,OverwriteMode,boolean).expr",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withArray(String,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withArray(String,OverwriteMode,boolean).overwriteMode",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withArray(String,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withArray(String,OverwriteMode,boolean).preferIndex",Has_Parameter
com.fasterxml.jackson.databind.JsonNode.withArray(JsonPointer),com.fasterxml.jackson.databind.JsonNode.withArray(JsonPointer).ptr,Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withArray(JsonPointer,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withArray(JsonPointer,OverwriteMode,boolean).ptr",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withArray(JsonPointer,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withArray(JsonPointer,OverwriteMode,boolean).overwriteMode",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.withArray(JsonPointer,OverwriteMode,boolean)","com.fasterxml.jackson.databind.JsonNode.withArray(JsonPointer,OverwriteMode,boolean).preferIndex",Has_Parameter
com.fasterxml.jackson.databind.JsonNode.withArrayProperty(String),com.fasterxml.jackson.databind.JsonNode.withArrayProperty(String).propName,Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.equals(Comparator,JsonNode)","com.fasterxml.jackson.databind.JsonNode.equals(Comparator,JsonNode).comparator",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode.equals(Comparator,JsonNode)","com.fasterxml.jackson.databind.JsonNode.equals(Comparator,JsonNode).other",Has_Parameter
com.fasterxml.jackson.databind.JsonNode.equals(Object),com.fasterxml.jackson.databind.JsonNode.equals(Object).o,Has_Parameter
"com.fasterxml.jackson.databind.JsonNode._reportRequiredViolation(String,Object[])","com.fasterxml.jackson.databind.JsonNode._reportRequiredViolation(String,Object[]).msgTemplate",Has_Parameter
"com.fasterxml.jackson.databind.JsonNode._reportRequiredViolation(String,Object[])","com.fasterxml.jackson.databind.JsonNode._reportRequiredViolation(String,Object[]).args",Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.asCopyOfValue(JsonParser),com.fasterxml.jackson.databind.util.TokenBuffer.asCopyOfValue(JsonParser).p,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.overrideParentContext(JsonStreamContext),com.fasterxml.jackson.databind.util.TokenBuffer.overrideParentContext(JsonStreamContext).ctxt,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.forceUseOfBigDecimal(boolean),com.fasterxml.jackson.databind.util.TokenBuffer.forceUseOfBigDecimal(boolean).b,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.asParser(ObjectCodec),com.fasterxml.jackson.databind.util.TokenBuffer.asParser(ObjectCodec).codec,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.asParser(StreamReadConstraints),com.fasterxml.jackson.databind.util.TokenBuffer.asParser(StreamReadConstraints).streamReadConstraints,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.asParser(JsonParser),com.fasterxml.jackson.databind.util.TokenBuffer.asParser(JsonParser).src,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.append(TokenBuffer),com.fasterxml.jackson.databind.util.TokenBuffer.append(TokenBuffer).other,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.serialize(JsonGenerator),com.fasterxml.jackson.databind.util.TokenBuffer.serialize(JsonGenerator).gen,Has_Parameter
"com.fasterxml.jackson.databind.util.TokenBuffer.deserialize(JsonParser,DeserializationContext)","com.fasterxml.jackson.databind.util.TokenBuffer.deserialize(JsonParser,DeserializationContext).p",Has_Parameter
"com.fasterxml.jackson.databind.util.TokenBuffer.deserialize(JsonParser,DeserializationContext)","com.fasterxml.jackson.databind.util.TokenBuffer.deserialize(JsonParser,DeserializationContext).ctxt",Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer._appendNativeIds(StringBuilder),com.fasterxml.jackson.databind.util.TokenBuffer._appendNativeIds(StringBuilder).sb,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.enable(Feature),com.fasterxml.jackson.databind.util.TokenBuffer.enable(Feature).f,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.disable(Feature),com.fasterxml.jackson.databind.util.TokenBuffer.disable(Feature).f,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.isEnabled(Feature),com.fasterxml.jackson.databind.util.TokenBuffer.isEnabled(Feature).f,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.setFeatureMask(int),com.fasterxml.jackson.databind.util.TokenBuffer.setFeatureMask(int).mask,Has_Parameter
"com.fasterxml.jackson.databind.util.TokenBuffer.overrideStdFeatures(int,int)","com.fasterxml.jackson.databind.util.TokenBuffer.overrideStdFeatures(int,int).values",Has_Parameter
"com.fasterxml.jackson.databind.util.TokenBuffer.overrideStdFeatures(int,int)","com.fasterxml.jackson.databind.util.TokenBuffer.overrideStdFeatures(int,int).mask",Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.setCodec(ObjectCodec),com.fasterxml.jackson.databind.util.TokenBuffer.setCodec(ObjectCodec).oc,Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.writeStartArray(Object),com.fasterxml.jackson.databind.util.TokenBuffer.writeStartArray(Object).forValue,Has_Parameter
"com.fasterxml.jackson.databind.util.TokenBuffer.writeStartArray(Object,int)","com.fasterxml.jackson.databind.util.TokenBuffer.writeStartArray(Object,int).forValue",Has_Parameter
"com.fasterxml.jackson.databind.util.TokenBuffer.writeStartArray(Object,int)","com.fasterxml.jackson.databind.util.TokenBuffer.writeStartArray(Object,int).size",Has_Parameter
com.fasterxml.jackson.databind.util.TokenBuffer.writeStartObject(Object),com.fasterxml.jackson.databind.util.TokenBuffer.writeStartObject(Object).forValue,Has_Parameter
