FEN:START_ID,FEN:END_ID,:TYPE
org.joda.time.MutableInterval.setPeriodBeforeEnd(ReadablePeriod).CFG_Path_2,org.joda.time.MutableInterval.setStartMillis(long),Uses_Method
org.joda.time.MutableInterval.copy().CFG_Path_1,org.joda.time.MutableInterval.clone(),Uses_Method
org.joda.time.MutableInterval.<init>().CFG_Path_1,"org.joda.time.base.BaseInterval.<init>(long,long,Chronology)",Uses_Method
"org.joda.time.MutableInterval.<init>(long,long).CFG_Path_1","org.joda.time.base.BaseInterval.<init>(long,long,Chronology)",Uses_Method
"org.joda.time.MutableInterval.<init>(long,long,Chronology).CFG_Path_1","org.joda.time.base.BaseInterval.<init>(long,long,Chronology)",Uses_Method
"org.joda.time.MutableInterval.<init>(ReadableInstant,ReadableInstant).CFG_Path_1","org.joda.time.base.BaseInterval.<init>(ReadableInstant,ReadableInstant)",Uses_Method
"org.joda.time.MutableInterval.<init>(ReadableInstant,ReadableDuration).CFG_Path_1","org.joda.time.base.BaseInterval.<init>(ReadableInstant,ReadableDuration)",Uses_Method
"org.joda.time.MutableInterval.<init>(ReadableDuration,ReadableInstant).CFG_Path_1","org.joda.time.base.BaseInterval.<init>(ReadableDuration,ReadableInstant)",Uses_Method
"org.joda.time.MutableInterval.<init>(ReadableInstant,ReadablePeriod).CFG_Path_1","org.joda.time.base.BaseInterval.<init>(ReadableInstant,ReadablePeriod)",Uses_Method
"org.joda.time.MutableInterval.<init>(ReadablePeriod,ReadableInstant).CFG_Path_1","org.joda.time.base.BaseInterval.<init>(ReadablePeriod,ReadableInstant)",Uses_Method
org.joda.time.MutableInterval.<init>(Object).CFG_Path_1,"org.joda.time.base.BaseInterval.<init>(Object,Chronology)",Uses_Method
"org.joda.time.MutableInterval.<init>(Object,Chronology).CFG_Path_1","org.joda.time.base.BaseInterval.<init>(Object,Chronology)",Uses_Method
"org.joda.time.DurationField.subtract(long,int).CFG_Path_1","org.joda.time.DurationField.add(long,int)",Uses_Method
"org.joda.time.DurationField.subtract(long,int).CFG_Path_2","org.joda.time.DurationField.subtract(long,long)",Uses_Method
"org.joda.time.DurationField.subtract(long,long).CFG_Path_1","org.joda.time.DurationField.add(long,long)",Uses_Method
"org.joda.time.Partial.getField(int,Chronology).CFG_Path_1",org.joda.time.DateTimeFieldType.getField(Chronology),Uses_Method
org.joda.time.Partial.withChronologyRetainFields(Chronology).CFG_Path_1,org.joda.time.Partial.getChronology(),Uses_Method
org.joda.time.Partial.withChronologyRetainFields(Chronology).CFG_Path_1,"org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
org.joda.time.Partial.withChronologyRetainFields(Chronology).CFG_Path_1,"org.joda.time.Partial.<init>(Chronology,DateTimeFieldType[],int[])",Uses_Method
org.joda.time.Partial.withChronologyRetainFields(Chronology).CFG_Path_1,org.joda.time.Chronology.withUTC(),Uses_Method
org.joda.time.Partial.withChronologyRetainFields(Chronology).CFG_Path_1,org.joda.time.DateTimeUtils.getChronology(Chronology),Uses_Method
org.joda.time.Partial.withChronologyRetainFields(Chronology).CFG_Path_2,org.joda.time.Partial.getChronology(),Uses_Method
org.joda.time.Partial.withChronologyRetainFields(Chronology).CFG_Path_2,org.joda.time.Chronology.withUTC(),Uses_Method
org.joda.time.Partial.withChronologyRetainFields(Chronology).CFG_Path_2,org.joda.time.DateTimeUtils.getChronology(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_2",org.joda.time.Partial.getValue(int),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_2",org.joda.time.Partial.getValues(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_2","org.joda.time.Partial.<init>(Partial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_2","org.joda.time.DateTimeField.set(ReadablePartial,int,int[],int)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_3",org.joda.time.Partial.getValue(int),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_4",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_4",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_4","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_4","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_4",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_5",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_5",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_5","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_5","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_5",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_6",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_6",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_6","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_6","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_6",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_7",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_7",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_7",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_7","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_7","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_7",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_8",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_8",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_8",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_8","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_8","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_8",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_9",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_9",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_9",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_9","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_9","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_9",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_10",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_10",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_10",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_10","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_10","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_10",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_11",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_11",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_11",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_11","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_11","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_11",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_12",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_12",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_12",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_12","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_12","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_12",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_13",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_13",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_13",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_13","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_13","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_13",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_14",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_14",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_14",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_14","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_14","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_14",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_15",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_15",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_15",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_15","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_15","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_15",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_16",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_16",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_16",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_16","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_16","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_16",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_17",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_17",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_17","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_17","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_17",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_18",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_18",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_18","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_18","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_18",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_19",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_19",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_19",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_19","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_19","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_19",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_20",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_20",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_20",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_20","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_20","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_20",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_21",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_21",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_21","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_21","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_21",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_22",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_22",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_22","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_22","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_22",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_23",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_23",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_23",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_23","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_23","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)",Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_23",org.joda.time.DateTimeFieldType.getDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_24",org.joda.time.DurationField.isSupported(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_24",org.joda.time.DurationFieldType.getField(Chronology),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_24",org.joda.time.DateTimeFieldType.getRangeDurationType(),Uses_Method
"org.joda.time.Partial.with(DateTimeFieldType,int).CFG_Path_24","org.joda.time.Chronology.validate(ReadablePartial,int[])",Uses_Method
