:START_ID,:END_ID,:TYPE
"org.apache.commons.collections4.trie.AbstractPatriciaTrie.subMap(Object,Object)","org.apache.commons.collections4.trie.AbstractPatriciaTrie.subMap(Object,Object).toKey",Has_Parameter
"org.apache.commons.collections4.trie.AbstractPatriciaTrie.subtree(Object,int,int)","org.apache.commons.collections4.trie.AbstractPatriciaTrie.subtree(Object,int,int).prefix",Has_Parameter
"org.apache.commons.collections4.trie.AbstractPatriciaTrie.subtree(Object,int,int)","org.apache.commons.collections4.trie.AbstractPatriciaTrie.subtree(Object,int,int).offsetInBits",Has_Parameter
"org.apache.commons.collections4.trie.AbstractPatriciaTrie.subtree(Object,int,int)","org.apache.commons.collections4.trie.AbstractPatriciaTrie.subtree(Object,int,int).lengthInBits",Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie.tailMap(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie.tailMap(Object).fromKey,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie.writeObject(ObjectOutputStream),org.apache.commons.collections4.trie.AbstractPatriciaTrie.writeObject(ObjectOutputStream).out,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie.<init>(KeyAnalyzer),org.apache.commons.collections4.trie.AbstractPatriciaTrie.<init>(KeyAnalyzer).keyAnalyzer,Has_Parameter
"org.apache.commons.collections4.trie.AbstractPatriciaTrie.<init>(KeyAnalyzer,Map)","org.apache.commons.collections4.trie.AbstractPatriciaTrie.<init>(KeyAnalyzer,Map).keyAnalyzer",Has_Parameter
"org.apache.commons.collections4.trie.AbstractPatriciaTrie.<init>(KeyAnalyzer,Map)","org.apache.commons.collections4.trie.AbstractPatriciaTrie.<init>(KeyAnalyzer,Map).map",Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$AbstractRangeMap.containsKey(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$AbstractRangeMap.containsKey(Object).key,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$AbstractRangeMap.get(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$AbstractRangeMap.get(Object).key,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$AbstractRangeMap.remove(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$AbstractRangeMap.remove(Object).key,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$AbstractTrieIterator.findNext(TrieEntry),org.apache.commons.collections4.trie.AbstractPatriciaTrie$AbstractTrieIterator.findNext(TrieEntry).prior,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet.contains(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet.contains(Object).o,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet.remove(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet.remove(Object).obj,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$KeySet.contains(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$KeySet.contains(Object).o,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$KeySet.remove(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$KeySet.remove(Object).o,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator.findNext(TrieEntry),org.apache.commons.collections4.trie.AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator.findNext(TrieEntry).prior,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$RangeEntrySet.contains(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$RangeEntrySet.contains(Object).o,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$RangeEntrySet.remove(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$RangeEntrySet.remove(Object).o,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$Reference.set(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$Reference.set(Object).item,Has_Parameter
"org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry.<init>(Object,Object,int)","org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry.<init>(Object,Object,int).key",Has_Parameter
"org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry.<init>(Object,Object,int)","org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry.<init>(Object,Object,int).value",Has_Parameter
"org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry.<init>(Object,Object,int)","org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry.<init>(Object,Object,int).bitIndex",Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$Values.contains(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$Values.contains(Object).o,Has_Parameter
org.apache.commons.collections4.trie.AbstractPatriciaTrie$Values.remove(Object),org.apache.commons.collections4.trie.AbstractPatriciaTrie$Values.remove(Object).o,Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.compare(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.compare(Object,Object).a",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.compare(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.compare(Object,Object).b",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.bitIndex(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.bitIndex(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.bitIndex(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.bitIndex(Object,Object).foundKey",Has_Parameter
org.apache.commons.collections4.trie.AbstractBitwiseTrie.castKey(Object),org.apache.commons.collections4.trie.AbstractBitwiseTrie.castKey(Object).key,Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.compareKeys(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.compareKeys(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.compareKeys(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.compareKeys(Object,Object).other",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.isBitSet(Object,int,int)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.isBitSet(Object,int,int).key",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.isBitSet(Object,int,int)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.isBitSet(Object,int,int).bitIndex",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie.isBitSet(Object,int,int)","org.apache.commons.collections4.trie.AbstractBitwiseTrie.isBitSet(Object,int,int).lengthInBits",Has_Parameter
org.apache.commons.collections4.trie.AbstractBitwiseTrie.lengthInBits(Object),org.apache.commons.collections4.trie.AbstractBitwiseTrie.lengthInBits(Object).key,Has_Parameter
org.apache.commons.collections4.trie.AbstractBitwiseTrie.<init>(KeyAnalyzer),org.apache.commons.collections4.trie.AbstractBitwiseTrie.<init>(KeyAnalyzer).keyAnalyzer,Has_Parameter
org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.equals(Object),org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.equals(Object).o,Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.setKeyValue(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.setKeyValue(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.setKeyValue(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.setKeyValue(Object,Object).value",Has_Parameter
org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.setValue(Object),org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.setValue(Object).value,Has_Parameter
org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.<init>(Object),org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.<init>(Object).key,Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.<init>(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.<init>(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.<init>(Object,Object)","org.apache.commons.collections4.trie.AbstractBitwiseTrie$BasicEntry.<init>(Object,Object).value",Has_Parameter
org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.mask(int),org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.mask(int).bit,Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int).key",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int).offsetInBits",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int).lengthInBits",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int).other",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int).otherOffsetInBits",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.bitIndex(String,int,int,String,int,int).otherLengthInBits",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isBitSet(String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isBitSet(String,int,int).key",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isBitSet(String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isBitSet(String,int,int).bitIndex",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isBitSet(String,int,int)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isBitSet(String,int,int).lengthInBits",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isPrefix(String,int,int,String)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isPrefix(String,int,int,String).prefix",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isPrefix(String,int,int,String)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isPrefix(String,int,int,String).offsetInBits",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isPrefix(String,int,int,String)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isPrefix(String,int,int,String).lengthInBits",Has_Parameter
"org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isPrefix(String,int,int,String)","org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.isPrefix(String,int,int,String).key",Has_Parameter
org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.lengthInBits(String),org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer.lengthInBits(String).key,Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.transformedSortedMap(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.transformedSortedMap(SortedMap,Transformer,Transformer).map",Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.transformedSortedMap(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.transformedSortedMap(SortedMap,Transformer,Transformer).keyTransformer",Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.transformedSortedMap(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.transformedSortedMap(SortedMap,Transformer,Transformer).valueTransformer",Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.transformingSortedMap(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.transformingSortedMap(SortedMap,Transformer,Transformer).map",Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.transformingSortedMap(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.transformingSortedMap(SortedMap,Transformer,Transformer).keyTransformer",Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.transformingSortedMap(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.transformingSortedMap(SortedMap,Transformer,Transformer).valueTransformer",Has_Parameter
org.apache.commons.collections4.map.TransformedSortedMap.headMap(Object),org.apache.commons.collections4.map.TransformedSortedMap.headMap(Object).toKey,Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.subMap(Object,Object)","org.apache.commons.collections4.map.TransformedSortedMap.subMap(Object,Object).fromKey",Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.subMap(Object,Object)","org.apache.commons.collections4.map.TransformedSortedMap.subMap(Object,Object).toKey",Has_Parameter
org.apache.commons.collections4.map.TransformedSortedMap.tailMap(Object),org.apache.commons.collections4.map.TransformedSortedMap.tailMap(Object).fromKey,Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.<init>(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.<init>(SortedMap,Transformer,Transformer).map",Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.<init>(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.<init>(SortedMap,Transformer,Transformer).keyTransformer",Has_Parameter
"org.apache.commons.collections4.map.TransformedSortedMap.<init>(SortedMap,Transformer,Transformer)","org.apache.commons.collections4.map.TransformedSortedMap.<init>(SortedMap,Transformer,Transformer).valueTransformer",Has_Parameter
"org.apache.commons.collections4.map.AbstractLinkedMap.addEntry(HashEntry,int)","org.apache.commons.collections4.map.AbstractLinkedMap.addEntry(HashEntry,int).entry",Has_Parameter
"org.apache.commons.collections4.map.AbstractLinkedMap.addEntry(HashEntry,int)","org.apache.commons.collections4.map.AbstractLinkedMap.addEntry(HashEntry,int).hashIndex",Has_Parameter
org.apache.commons.collections4.map.AbstractLinkedMap.containsValue(Object),org.apache.commons.collections4.map.AbstractLinkedMap.containsValue(Object).value,Has_Parameter
org.apache.commons.collections4.map.AbstractLinkedMap.entryAfter(LinkEntry),org.apache.commons.collections4.map.AbstractLinkedMap.entryAfter(LinkEntry).entry,Has_Parameter
org.apache.commons.collections4.map.AbstractLinkedMap.entryBefore(LinkEntry),org.apache.commons.collections4.map.AbstractLinkedMap.entryBefore(LinkEntry).entry,Has_Parameter
org.apache.commons.collections4.map.AbstractLinkedMap.getEntry(int),org.apache.commons.collections4.map.AbstractLinkedMap.getEntry(int).index,Has_Parameter
