:START_ID,:END_ID,:TYPE
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$DecodingMemory,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$DecodingMemory.mask,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$DecodingMemory,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$DecodingMemory.wHead,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$DecodingMemory,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$DecodingMemory.wrappedAround,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes.endOfBlock,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes.state,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes.lengthTree,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes.distanceTree,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes.runBufferPos,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes.runBuffer,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$HuffmanCodes.runBufferLength,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$UncompressedState,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$UncompressedState.blockLength,Has_Field
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$UncompressedState,org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$UncompressedState.read,Has_Field
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStream,org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStream.countingInputStream,Has_Field
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStream,org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStream.brotliInputStream,Has_Field
org.apache.commons.compress.compressors.brotli.BrotliUtils,org.apache.commons.compress.compressors.brotli.BrotliUtils.cachedBrotliAvailability,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream.WINDOW_SIZE,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream.SIZE_BITS,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream.BACK_REFERENCE_SIZE_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream.LITERAL_SIZE_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream.nextBackReferenceSize,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorInputStream.state,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.END_MARK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.oneByte,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.blockData,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.params,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.contentHash,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.blockHash,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.blockDependencyBuffer,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.collectedBlockDependencyBytes,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.currentIndex,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters.DEFAULT,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters.blockSize,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters.withContentChecksum,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters.withBlockChecksum,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters.withBlockDependency,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream$Parameters.lz77params,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.LZ4_SIGNATURE,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.SKIPPABLE_FRAME_TRAILER,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.SKIPPABLE_FRAME_PREFIX_BYTE_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.VERSION_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.SUPPORTED_VERSION,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.BLOCK_INDEPENDENCE_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.BLOCK_CHECKSUM_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.CONTENT_SIZE_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.CONTENT_CHECKSUM_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.BLOCK_MAX_SIZE_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.UNCOMPRESSED_FLAG_MASK,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.oneByte,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.supplier,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.inputStream,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.decompressConcatenated,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.expectBlockChecksum,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.expectBlockDependency,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.expectContentChecksum,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.currentBlock,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.endReached,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.inUncompressed,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.contentHash,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.blockHash,Has_Field
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream,org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.blockDependencyBuffer,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.MIN_BACK_REFERENCE_LENGTH,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.MIN_OFFSET_OF_LAST_BACK_REFERENCE,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.compressor,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.oneByte,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.pairs,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.expandedBlocks,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.literals,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.literalLength,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.brOffset,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.brLength,Has_Field
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair,org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.written,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.BUFFER_SIZE,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.bufferSize,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.comment,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.compressionLevel,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.deflateStrategy,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.extraField,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.fileName,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.fileNameCharset,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.headerCrc,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.modificationInstant,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.operatingSystem,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.trailerCrc,Has_Field
org.apache.commons.compress.compressors.gzip.GzipParameters,org.apache.commons.compress.compressors.gzip.GzipParameters.trailerISize,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.FCOMMENT,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.FEXTRA,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.FHCRC,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.fileNameUtil,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.FNAME,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.FRESERVED,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.GZIP_ENCODING,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.ID1,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.ID2,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.XFL_MAX_COMPRESSION,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.XFL_MAX_SPEED,Has_Field
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils.XFL_UNKNOWN,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream.deflater,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream.deflateBuffer,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream.crc,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.NOOP,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.buf,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.bufUsed,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.countingStream,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.crc,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.decompressConcatenated,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.endReached,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.fileNameCharset,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.in,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.inflater,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.oneByte,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.parameters,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.onMemberStart,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream.onMemberEnd,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream$Builder,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream$Builder.decompressConcatenated,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream$Builder,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream$Builder.fileNameCharset,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream$Builder,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream$Builder.onMemberStart,Has_Field
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream$Builder,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream$Builder.onMemberEnd,Has_Field
org.apache.commons.compress.compressors.gzip.ExtraField,org.apache.commons.compress.compressors.gzip.ExtraField.MAX_SIZE,Has_Field
org.apache.commons.compress.compressors.gzip.ExtraField,org.apache.commons.compress.compressors.gzip.ExtraField.ZERO_BYTES,Has_Field
org.apache.commons.compress.compressors.gzip.ExtraField,org.apache.commons.compress.compressors.gzip.ExtraField.subFields,Has_Field
org.apache.commons.compress.compressors.gzip.ExtraField,org.apache.commons.compress.compressors.gzip.ExtraField.totalSize,Has_Field
org.apache.commons.compress.compressors.gzip.ExtraField$SubField,org.apache.commons.compress.compressors.gzip.ExtraField$SubField.si1,Has_Field
org.apache.commons.compress.compressors.gzip.ExtraField$SubField,org.apache.commons.compress.compressors.gzip.ExtraField$SubField.si2,Has_Field
org.apache.commons.compress.compressors.gzip.ExtraField$SubField,org.apache.commons.compress.compressors.gzip.ExtraField$SubField.payload,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.DEFAULT_CODE_SIZE,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.UNUSED_PREFIX,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.oneByte,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.in,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.clearCode,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.codeSize,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.previousCodeFirstChar,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.previousCode,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.tableSize,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.prefixes,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.characters,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.outputStack,Has_Field
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream.outputStackLocation,Has_Field
org.apache.commons.compress.compressors.z.ZCompressorInputStream,org.apache.commons.compress.compressors.z.ZCompressorInputStream.MAGIC_1,Has_Field
org.apache.commons.compress.compressors.z.ZCompressorInputStream,org.apache.commons.compress.compressors.z.ZCompressorInputStream.MAGIC_2,Has_Field
org.apache.commons.compress.compressors.z.ZCompressorInputStream,org.apache.commons.compress.compressors.z.ZCompressorInputStream.BLOCK_MODE_MASK,Has_Field
org.apache.commons.compress.compressors.z.ZCompressorInputStream,org.apache.commons.compress.compressors.z.ZCompressorInputStream.MAX_CODE_SIZE_MASK,Has_Field
org.apache.commons.compress.compressors.z.ZCompressorInputStream,org.apache.commons.compress.compressors.z.ZCompressorInputStream.blockMode,Has_Field
org.apache.commons.compress.compressors.z.ZCompressorInputStream,org.apache.commons.compress.compressors.z.ZCompressorInputStream.maxCodeSize,Has_Field
org.apache.commons.compress.compressors.z.ZCompressorInputStream,org.apache.commons.compress.compressors.z.ZCompressorInputStream.totalCodesRead,Has_Field
org.apache.commons.compress.compressors.xz.XZCompressorInputStream,org.apache.commons.compress.compressors.xz.XZCompressorInputStream.countingStream,Has_Field
org.apache.commons.compress.compressors.xz.XZCompressorInputStream,org.apache.commons.compress.compressors.xz.XZCompressorInputStream.in,Has_Field
org.apache.commons.compress.compressors.xz.XZUtils,org.apache.commons.compress.compressors.xz.XZUtils.fileNameUtil,Has_Field
org.apache.commons.compress.compressors.xz.XZUtils,org.apache.commons.compress.compressors.xz.XZUtils.HEADER_MAGIC,Has_Field
org.apache.commons.compress.compressors.xz.XZUtils,org.apache.commons.compress.compressors.xz.XZUtils.cachedXZAvailability,Has_Field
org.apache.commons.compress.compressors.CompressorInputStream,org.apache.commons.compress.compressors.CompressorInputStream.bytesRead,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream.MAX_COMPRESSED_BUFFER_SIZE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream.params,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream.checksum,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream.oneByte,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream.buffer,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream.currentIndex,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorOutputStream.consumer,Has_Field
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream.TAG_MASK,Has_Field
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream.DEFAULT_BLOCK_SIZE,Has_Field
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream.size,Has_Field
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream.uncompressedBytesRemaining,Has_Field
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream.state,Has_Field
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream.endReached,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.MASK_OFFSET,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.STREAM_IDENTIFIER_TYPE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.COMPRESSED_CHUNK_TYPE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.UNCOMPRESSED_CHUNK_TYPE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.PADDING_CHUNK_TYPE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.MIN_UNSKIPPABLE_TYPE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.MAX_UNSKIPPABLE_TYPE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.MAX_SKIPPABLE_TYPE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.SZ_SIGNATURE,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.unreadBytes,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.countingStream,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.inputStream,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.dialect,Has_Field
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.currentCompressedChunk,Has_Field
